date,pair,signal,z_score,innovation,beta,days_held,reason,phase,delta,R,P,symbol_x,symbol_y,beta_initial,beta_window_used
2024-09-25,AG-NI,empty,-0.3747768533040494,-0.17697479763058155,1.3317787790068598,0,no_signal,signal_period,0.995,0.21287797452789825,3.130727158813602e-05,AG,NI,-0.216854,1y
2024-09-26,AG-NI,empty,-0.38475339051920343,-0.17857270479327703,1.3315448044479532,0,no_signal,signal_period,0.995,0.2056383839826698,3.109478991482245e-05,AG,NI,-0.216854,1y
2024-09-27,AG-NI,empty,-0.381083754017794,-0.17386510592333693,1.3313106238196157,0,no_signal,signal_period,0.995,0.1986220116256723,3.087341985699921e-05,AG,NI,-0.216854,1y
2024-09-30,AG-NI,empty,-0.2947987528196548,-0.13220477258685648,1.3311278199456094,0,no_signal,signal_period,0.995,0.19137625523643512,3.0644042163111036e-05,AG,NI,-0.216854,1y
2024-10-08,AG-NI,empty,-0.24804443265731943,-0.10920765177141689,1.3309725764342553,0,no_signal,signal_period,0.995,0.18419825747519478,3.040631935907986e-05,AG,NI,-0.216854,1y
2024-10-09,AG-NI,empty,-0.14287123793778198,-0.06172170103575958,1.3308823858389685,0,no_signal,signal_period,0.995,0.1769827099113369,3.016061074447891e-05,AG,NI,-0.216854,1y
2024-10-10,AG-NI,empty,-0.2055275651734872,-0.08705223937655404,1.3307510652036258,0,no_signal,signal_period,0.995,0.17020652521010235,2.990392197622447e-05,AG,NI,-0.216854,1y
2024-10-11,AG-NI,empty,-0.23631402526556108,-0.09818086140834303,1.3305980841431868,0,no_signal,signal_period,0.995,0.16378384346357364,2.9635113516806706e-05,AG,NI,-0.216854,1y
2024-10-14,AG-NI,empty,-0.2755247686031296,-0.11231677569357323,1.3304176779408585,0,no_signal,signal_period,0.995,0.1577370920491187,2.9355305894312453e-05,AG,NI,-0.216854,1y
2024-10-15,AG-NI,empty,-0.28068928492183715,-0.11231135980721518,1.3302323968185141,0,no_signal,signal_period,0.995,0.15193216202882376,2.9067096801426028e-05,AG,NI,-0.216854,1y
2024-10-16,AG-NI,empty,-0.3602961801293974,-0.141521394061364,1.3299918935094828,0,no_signal,signal_period,0.995,0.14665600774675366,2.876758558207265e-05,AG,NI,-0.216854,1y
2024-10-17,AG-NI,empty,-0.4076535342075399,-0.15734593812048736,1.329718110722218,0,no_signal,signal_period,0.995,0.14178007720660415,2.846109094390703e-05,AG,NI,-0.216854,1y
2024-10-18,AG-NI,empty,-0.44027572742012133,-0.16712210312506137,1.3294202980048333,0,no_signal,signal_period,0.995,0.13722606601245774,2.8146563152963164e-05,AG,NI,-0.216854,1y
2024-10-21,AG-NI,empty,-0.5936270973386258,-0.2217443759946338,1.3290143040070501,0,no_signal,signal_period,0.995,0.1337038461033694,2.7820255327324043e-05,AG,NI,-0.216854,1y
2024-10-22,AG-NI,empty,-0.6598496042789664,-0.24332593366231592,1.328562526397995,0,no_signal,signal_period,0.995,0.13072399265894014,2.7491285957294205e-05,AG,NI,-0.216854,1y
2024-10-23,AG-NI,empty,-0.6931482482988157,-0.25276456781796064,1.3280881647759932,0,no_signal,signal_period,0.995,0.12805063002235054,2.7161087106413533e-05,AG,NI,-0.216854,1y
2024-10-24,AG-NI,empty,-0.6273689839623474,-0.22643647924891042,1.3276602634244168,0,no_signal,signal_period,0.995,0.1249795439868422,2.6832373350786203e-05,AG,NI,-0.216854,1y
2024-10-25,AG-NI,empty,-0.5947481765098079,-0.21209042386576193,1.3272551513771196,0,no_signal,signal_period,0.995,0.12177965614319085,2.650324561711663e-05,AG,NI,-0.216854,1y
2024-10-28,AG-NI,empty,-0.6194506373828392,-0.21808269177710748,1.3268325868836026,0,no_signal,signal_period,0.995,0.11881087231557318,2.6171085387397196e-05,AG,NI,-0.216854,1y
2024-10-29,AG-NI,empty,-0.7035521611853414,-0.24468331957384848,1.3263524162824087,0,no_signal,signal_period,0.995,0.11645323449805736,2.5836799402546296e-05,AG,NI,-0.216854,1y
2024-10-30,AG-NI,empty,-0.6964157639608548,-0.23980384161255408,1.325878247790575,0,no_signal,signal_period,0.995,0.11409534041622062,2.5503048822338783e-05,AG,NI,-0.216854,1y
2024-10-31,AG-NI,empty,-0.6332072694618371,-0.2158256451446885,1.3254492896612375,0,no_signal,signal_period,0.995,0.11139475516365663,2.5172283751474298e-05,AG,NI,-0.216854,1y
2024-11-01,AG-NI,empty,-0.5339046102930441,-0.17982168438526536,1.325088921984256,0,no_signal,signal_period,0.995,0.10823239848411652,2.4843197987852335e-05,AG,NI,-0.216854,1y
2024-11-04,AG-NI,empty,-0.5348355248201001,-0.17758699980588943,1.324727322331613,0,no_signal,signal_period,0.995,0.10516458824475414,2.4510933657692054e-05,AG,NI,-0.216854,1y
2024-11-05,AG-NI,empty,-0.5320985468643423,-0.17418023096119306,1.3243673610756206,0,no_signal,signal_period,0.995,0.10217155482927175,2.417646060180728e-05,AG,NI,-0.216854,1y
2024-11-06,AG-NI,empty,-0.42023722304858974,-0.13560282223651932,1.3240837455888803,0,no_signal,signal_period,0.995,0.09882021765204123,2.3842468743209906e-05,AG,NI,-0.216854,1y
2024-11-07,AG-NI,empty,-0.3062971458509101,-0.09721764292717694,1.3238767352892227,0,no_signal,signal_period,0.995,0.09524545974981222,2.3505509685598857e-05,AG,NI,-0.216854,1y
2024-11-08,AG-NI,empty,-0.2817755450777667,-0.0878227152370048,1.3236853730789413,0,no_signal,signal_period,0.995,0.09174415453228373,2.3162410343247987e-05,AG,NI,-0.216854,1y
2024-11-11,AG-NI,empty,-0.34262970255778785,-0.10483309544604147,1.323451658985831,0,no_signal,signal_period,0.995,0.08851398746702434,2.2813518580275818e-05,AG,NI,-0.216854,1y
2024-11-12,AG-NI,empty,-0.25126701174006444,-0.0755245966745246,1.323280359466767,0,no_signal,signal_period,0.995,0.08520158655645735,2.246338589883794e-05,AG,NI,-0.216854,1y
2024-11-13,AG-NI,empty,-0.3330102443168328,-0.09822958045152674,1.3230522448202389,0,no_signal,signal_period,0.995,0.08217948511322638,2.2107031418573777e-05,AG,NI,-0.216854,1y
2024-11-14,AG-NI,empty,-0.23809254185591427,-0.068984747567292,1.3228893164478628,0,no_signal,signal_period,0.995,0.07908266152457424,2.174984607724814e-05,AG,NI,-0.216854,1y
2024-11-15,AG-NI,empty,-0.33997950384373543,-0.09665700420772971,1.3226557482942092,0,no_signal,signal_period,0.995,0.0762930581220878,2.138716375553005e-05,AG,NI,-0.216854,1y
2024-11-18,AG-NI,empty,-0.3543256691024382,-0.0989667123946969,1.322411756180246,0,no_signal,signal_period,0.995,0.07363311220369287,2.1020453538661426e-05,AG,NI,-0.216854,1y
2024-11-19,AG-NI,empty,-0.41374482497298454,-0.11355844244939561,1.3221262542163328,0,no_signal,signal_period,0.995,0.07120360850960646,2.0649923803871445e-05,AG,NI,-0.216854,1y
2024-11-20,AG-NI,empty,-0.3338326862680813,-0.09011559041147876,1.3218963487907256,0,no_signal,signal_period,0.995,0.06868029695463057,2.0279405805083723e-05,AG,NI,-0.216854,1y
2024-11-21,AG-NI,empty,-0.3505446766515569,-0.09295671153725493,1.3216547379066654,0,no_signal,signal_period,0.995,0.06627872308523818,1.990625480425764e-05,AG,NI,-0.216854,1y
2024-11-22,AG-NI,empty,-0.408536999492272,-0.10644413998565838,1.3213735605809955,0,no_signal,signal_period,0.995,0.0640807883593201,1.9532592324519862e-05,AG,NI,-0.216854,1y
2024-11-25,AG-NI,empty,-0.2517710603363634,-0.06451010955405323,1.3212010222526283,0,no_signal,signal_period,0.995,0.06168401899433433,1.916111202953589e-05,AG,NI,-0.216854,1y
2024-11-26,AG-NI,empty,-0.20447008436542008,-0.051412055305423365,1.321061059311973,0,no_signal,signal_period,0.995,0.05932238621179007,1.8788837564152393e-05,AG,NI,-0.216854,1y
2024-11-27,AG-NI,empty,-0.28291095654292653,-0.06977867574888919,1.3208672715406569,0,no_signal,signal_period,0.995,0.05714425330688921,1.8414059020652024e-05,AG,NI,-0.216854,1y
2024-11-28,AG-NI,empty,-0.1666902640860435,-0.0403582118365815,1.3207535064600837,0,no_signal,signal_period,0.995,0.054923634585119493,1.8040794121339386e-05,AG,NI,-0.216854,1y
2024-11-29,AG-NI,empty,-0.318636215992359,-0.07565589673271411,1.3205357245352416,0,no_signal,signal_period,0.995,0.05295564179013196,1.76643045633295e-05,AG,NI,-0.216854,1y
2024-12-02,AG-NI,empty,-0.2517272598816566,-0.05869817612423489,1.320364440691379,0,no_signal,signal_period,0.995,0.05097523515373915,1.7290079173619455e-05,AG,NI,-0.216854,1y
2024-12-03,AG-NI,empty,-0.3936899113723893,-0.09009533054153529,1.320096464909894,0,no_signal,signal_period,0.995,0.04926091249100512,1.691364242215428e-05,AG,NI,-0.216854,1y
2024-12-04,AG-NI,empty,-0.33218022581592793,-0.07474222285525123,1.319871471409052,0,no_signal,signal_period,0.995,0.04751393198645868,1.6539868363697682e-05,AG,NI,-0.216854,1y
2024-12-05,AG-NI,empty,-0.4433225085454483,-0.097984131893595,1.3195724603788819,0,no_signal,signal_period,0.995,0.04599741031111799,1.616806346451411e-05,AG,NI,-0.216854,1y
2024-12-06,AG-NI,empty,-0.38491090641225434,-0.08371601388282279,1.3193146045623025,0,no_signal,signal_period,0.995,0.04443784873789043,1.5800530079956293e-05,AG,NI,-0.216854,1y
2024-12-09,AG-NI,empty,-0.334520544360428,-0.0715229949342806,1.319091907844472,0,no_signal,signal_period,0.995,0.04286495634054958,1.543674780010725e-05,AG,NI,-0.216854,1y
2024-12-10,AG-NI,empty,-0.43944391568474217,-0.09229983686571686,1.3188004418481885,0,no_signal,signal_period,0.995,0.04149112848234511,1.5074404287277231e-05,AG,NI,-0.216854,1y
2024-12-11,AG-NI,empty,-0.47452549549075895,-0.09807011089393214,1.3184881205867471,0,no_signal,signal_period,0.995,0.04021619320908123,1.4716959501827759e-05,AG,NI,-0.216854,1y
2024-12-12,AG-NI,empty,-0.3953859934483097,-0.08046060700487168,1.3182297459249759,0,no_signal,signal_period,0.995,0.03886650185190168,1.4363885158646922e-05,AG,NI,-0.216854,1y
2024-12-13,AG-NI,empty,-0.2287288663321447,-0.04576082222893518,1.318081811972605,0,no_signal,signal_period,0.995,0.037395603891868336,1.4017759801851611e-05,AG,NI,-0.216854,1y
2024-12-16,AG-NI,empty,-0.27700631710168017,-0.05437063702040135,1.3179037453114093,0,no_signal,signal_period,0.995,0.03601802638299377,1.3674976475284908e-05,AG,NI,-0.216854,1y
2024-12-17,AG-NI,empty,-0.3465863289486637,-0.06677500939833436,1.3176823862689504,0,no_signal,signal_period,0.995,0.034755661402879924,1.3335778068429291e-05,AG,NI,-0.216854,1y
2024-12-18,AG-NI,empty,-0.3545964892511393,-0.06712054344252927,1.3174576348077502,0,no_signal,signal_period,0.995,0.033545641640845544,1.3001060252376354e-05,AG,NI,-0.216854,1y
2024-12-19,AG-NI,empty,-0.20581628514259712,-0.038276667549197896,1.3173285619867448,0,no_signal,signal_period,0.995,0.032262420106358596,1.2673104722076792e-05,AG,NI,-0.216854,1y
2024-12-20,AG-NI,empty,-0.163748300203199,-0.029870196682372452,1.3172266009936706,0,no_signal,signal_period,0.995,0.031007612448097993,1.234907196104332e-05,AG,NI,-0.216854,1y
2024-12-23,AG-NI,empty,-0.1813107789057268,-0.03243319684463941,1.3171141876017824,0,no_signal,signal_period,0.995,0.029809384440476597,1.2026722750339943e-05,AG,NI,-0.216854,1y
2024-12-24,AG-NI,empty,-0.1793848328005108,-0.03146888393433578,1.3170037427134424,0,no_signal,signal_period,0.995,0.02865662068910044,1.170808820669677e-05,AG,NI,-0.216854,1y
2024-12-25,AG-NI,empty,-0.1693814387692316,-0.029139655626321925,1.3169002130159255,0,no_signal,signal_period,0.995,0.02754432064273725,1.1393330229507972e-05,AG,NI,-0.216854,1y
2024-12-26,AG-NI,empty,-0.11525002947281399,-0.019442383799830765,1.3168303030995134,0,no_signal,signal_period,0.995,0.026457668068540555,1.1082627495634384e-05,AG,NI,-0.216854,1y
2024-12-27,AG-NI,empty,-0.21264027012602618,-0.03516464254750673,1.3167022747041361,0,no_signal,signal_period,0.995,0.02544882342921869,1.077580776986606e-05,AG,NI,-0.216854,1y
2024-12-30,AG-NI,empty,-0.16549589330041856,-0.026845669552516327,1.3166035625307426,0,no_signal,signal_period,0.995,0.02445969809099886,1.0474189473321693e-05,AG,NI,-0.216854,1y
2024-12-31,AG-NI,empty,-0.067810025933986,-0.010785344309386602,1.3165635208369884,0,no_signal,signal_period,0.995,0.023485963113433785,1.0178135545476529e-05,AG,NI,-0.216854,1y
2025-01-02,AG-NI,empty,-0.27115028568560917,-0.04227133203741751,1.3164044488392712,0,no_signal,signal_period,0.995,0.022617999209385137,9.885116451816083e-06,AG,NI,-0.216854,1y
2025-01-03,AG-NI,empty,-0.35136902704214723,-0.053763644544275735,1.3162004141750656,0,no_signal,signal_period,0.995,0.02182890041999706,9.59759553048848e-06,AG,NI,-0.216854,1y
2025-01-06,AG-NI,empty,-0.3380759481705846,-0.05082377675158689,1.316006486043493,0,no_signal,signal_period,0.995,0.02105906665452898,9.31678133492795e-06,AG,NI,-0.216854,1y
2025-01-07,AG-NI,empty,-0.4441797863742575,-0.06559747452826947,1.3157542733327219,0,no_signal,signal_period,0.995,0.020388825134927298,9.041183500541692e-06,AG,NI,-0.216854,1y
2025-01-08,AG-NI,empty,-0.31151932870425947,-0.04526986359957341,1.3155798060954353,0,no_signal,signal_period,0.995,0.019655246551543163,8.772957570547822e-06,AG,NI,-0.216854,1y
2025-01-09,AG-NI,empty,-0.3084899367338822,-0.04402111934032149,1.3154090405096464,0,no_signal,signal_period,0.995,0.01894655104740043,8.510621660262159e-06,AG,NI,-0.216854,1y
2025-01-10,AG-NI,empty,-0.3652148619202655,-0.05117447093027039,1.3152091703914752,0,no_signal,signal_period,0.995,0.018293442064504135,8.253887205223588e-06,AG,NI,-0.216854,1y
2025-01-13,AG-NI,empty,-0.1862130064001819,-0.025640354696410128,1.315108642599352,0,no_signal,signal_period,0.995,0.01758800149348228,8.003921940513135e-06,AG,NI,-0.216854,1y
2025-01-14,AG-NI,empty,0.035359645429581324,0.004774293616225833,1.3151274720417447,0,no_signal,signal_period,0.995,0.016885393188924343,7.760573416237317e-06,AG,NI,-0.216854,1y
2025-01-15,AG-NI,empty,-0.07234376334775379,-0.009572907016197618,1.3150893138456883,0,no_signal,signal_period,0.995,0.016213643083317,7.521360798822643e-06,AG,NI,-0.216854,1y
2025-01-16,AG-NI,empty,-0.2409339048013461,-0.031249137923554215,1.3149633314568598,0,no_signal,signal_period,0.995,0.015604157704822931,7.28574063582046e-06,AG,NI,-0.216854,1y
2025-01-17,AG-NI,empty,-0.21489557807217183,-0.027345774536019718,1.3148524485601893,0,no_signal,signal_period,0.995,0.015009903052029006,7.056111868849708e-06,AG,NI,-0.216854,1y
2025-01-20,AG-NI,empty,-0.22277660965691784,-0.027806142119139565,1.3147390519784492,0,no_signal,signal_period,0.995,0.014440434191529837,6.832473695002714e-06,AG,NI,-0.216854,1y
2025-01-21,AG-NI,empty,-0.1455019150266142,-0.01781541831675071,1.314665929599747,0,no_signal,signal_period,0.995,0.013875512389060676,6.614248528098199e-06,AG,NI,-0.216854,1y
2025-01-22,AG-NI,empty,-0.2886327622974071,-0.03464765718343621,1.3145226402231345,0,no_signal,signal_period,0.995,0.013368510299430285,6.401031467659215e-06,AG,NI,-0.216854,1y
2025-01-23,AG-NI,empty,-0.32331300347688957,-0.038096335650958935,1.3143646027449445,0,no_signal,signal_period,0.995,0.012891823119054294,6.194265719285307e-06,AG,NI,-0.216854,1y
2025-01-24,AG-NI,empty,-0.43219839567846835,-0.05001500781927071,1.3141562673608451,0,no_signal,signal_period,0.995,0.012476210234578589,5.993033535203598e-06,AG,NI,-0.216854,1y
2025-01-27,AG-NI,empty,-0.2568175889350573,-0.029235021076242873,1.314034663783139,0,no_signal,signal_period,0.995,0.012011349283488579,5.79894537467341e-06,AG,NI,-0.216854,1y
2025-02-05,AG-NI,empty,-0.9406587335542447,-0.10509997396104609,1.3135929646356357,0,no_signal,signal_period,0.995,0.011972735493213538,5.60759578311785e-06,AG,NI,-0.216854,1y
2025-02-06,AG-NI,empty,-0.5211596133841588,-0.05810084529305115,1.3133560074414148,0,no_signal,signal_period,0.995,0.01162885440243568,5.429047138097731e-06,AG,NI,-0.216854,1y
2025-02-07,AG-NI,empty,-0.539392694410244,-0.05926052721051889,1.3131150322930036,0,no_signal,signal_period,0.995,0.011304172629748999,5.256740797404485e-06,AG,NI,-0.216854,1y
2025-02-10,AG-NI,empty,-0.5046262000445051,-0.054657749656294996,1.3128935917755042,0,no_signal,signal_period,0.995,0.010971504508458648,5.090592808060229e-06,AG,NI,-0.216854,1y
2025-02-11,AG-NI,empty,-0.5715407508926141,-0.06098259602734224,1.312647338862236,0,no_signal,signal_period,0.995,0.010681399408849664,4.930535047583249e-06,AG,NI,-0.216854,1y
2025-02-12,AG-NI,empty,-0.5627985614482324,-0.05924487879670082,1.312409306848207,0,no_signal,signal_period,0.995,0.010394541659041108,4.776430370374539e-06,AG,NI,-0.216854,1y
2025-02-13,AG-NI,empty,-0.6668113962000988,-0.06924157735005743,1.3121321097588543,0,no_signal,signal_period,0.995,0.010170535834036423,4.627621564459254e-06,AG,NI,-0.216854,1y
2025-02-14,AG-NI,empty,-0.971479193114692,-0.0997787171287019,1.3117353072034597,0,no_signal,signal_period,0.995,0.010161946096348946,4.484042961685678e-06,AG,NI,-0.216854,1y
2025-02-17,AG-NI,empty,-0.6303857796047432,-0.06467598037800215,1.3114863535620342,0,no_signal,signal_period,0.995,0.009922787550009218,4.35061191782439e-06,AG,NI,-0.216854,1y
2025-02-18,AG-NI,empty,-0.7242163798023384,-0.0734172522885288,1.3112052699117904,0,no_signal,signal_period,0.995,0.009741479765352747,4.221836309283406e-06,AG,NI,-0.216854,1y
2025-02-19,AG-NI,empty,-0.7877947074360189,-0.07911581152763603,1.3109055343392422,0,no_signal,signal_period,0.995,0.009602193040085694,4.098290939171959e-06,AG,NI,-0.216854,1y
2025-02-20,AG-NI,empty,-0.6110959388067815,-0.060914867530676986,1.3106780903514228,0,no_signal,signal_period,0.995,0.009366530161933463,3.980359738029379e-06,AG,NI,-0.216854,1y
2025-02-21,AG-NI,empty,-0.6977580052751676,-0.06868829179861002,1.3104228365359167,0,no_signal,signal_period,0.995,0.009180592212664564,3.866537292215115e-06,AG,NI,-0.216854,1y
2025-02-24,AG-NI,empty,-0.53137758716819,-0.0517796792697105,1.3102321131003893,0,no_signal,signal_period,0.995,0.008920613931568944,3.757141681069182e-06,AG,NI,-0.216854,1y
2025-02-25,AG-NI,empty,-0.5345356848642208,-0.05134305188040145,1.3100431570723798,0,no_signal,signal_period,0.995,0.008669233733361929,3.6510626304750125e-06,AG,NI,-0.216854,1y
2025-02-26,AG-NI,empty,-0.34401309729835194,-0.03257241884328366,1.3099234640262354,0,no_signal,signal_period,0.995,0.008364902882799542,3.548353242602099e-06,AG,NI,-0.216854,1y
2025-02-27,AG-NI,empty,-0.20962023362693522,-0.019498424093427502,1.3098513157704939,0,no_signal,signal_period,0.995,0.008045514309172646,3.4477204694753956e-06,AG,NI,-0.216854,1y
2025-02-28,AG-NI,empty,-0.021384319767590476,-0.001951066676694424,1.3098440297167016,0,no_signal,signal_period,0.995,0.007723846003252816,3.3489559504562853e-06,AG,NI,-0.216854,1y
2025-03-03,AG-NI,empty,-0.05112589967504133,-0.004571421871402137,1.309826754863524,0,no_signal,signal_period,0.995,0.007415728079039756,3.2516162413542803e-06,AG,NI,-0.216854,1y
2025-03-04,AG-NI,empty,-0.13438244718020095,-0.011776233807713865,1.309781740056312,0,no_signal,signal_period,0.995,0.007124646143185923,3.155747536683253e-06,AG,NI,-0.216854,1y
2025-03-05,AG-NI,empty,-0.07971712263169779,-0.0068486746905147555,1.3097552868056732,0,no_signal,signal_period,0.995,0.006841536471259146,3.061488439404751e-06,AG,NI,-0.216854,1y
2025-03-06,AG-NI,empty,-0.25237783529858754,-0.02125167777586512,1.309672314378881,0,no_signal,signal_period,0.995,0.0065859403647403475,2.968787869044889e-06,AG,NI,-0.216854,1y
2025-03-07,AG-NI,empty,-0.1249492792223767,-0.010324339046732689,1.3096317234485455,0,no_signal,signal_period,0.995,0.006326766429220808,2.8781728625027804e-06,AG,NI,-0.216854,1y
2025-03-10,AG-NI,empty,0.15505217832515228,0.012559161393241425,1.3096815434288605,0,no_signal,signal_period,0.995,0.006080005073448035,2.7893952431915033e-06,AG,NI,-0.216854,1y
2025-03-11,AG-NI,empty,0.30926336913806884,0.024559784235719917,1.3097796859131718,0,no_signal,signal_period,0.995,0.005860932190578319,2.7027058913825945e-06,AG,NI,-0.216854,1y
2025-03-12,AG-NI,empty,0.20710737376888333,0.016150275419835936,1.3098446077485881,0,no_signal,signal_period,0.995,0.005636928158800648,2.6180242293060168e-06,AG,NI,-0.216854,1y
2025-03-13,AG-NI,empty,0.03646145993120483,0.002788855409937341,1.309855904791938,0,no_signal,signal_period,0.995,0.005411762141028524,2.5351822852592894e-06,AG,NI,-0.216854,1y
2025-03-14,AG-NI,empty,-0.4100742253342818,-0.030741141816289286,1.309729985982834,0,no_signal,signal_period,0.995,0.0052330923673941515,2.4536339283384603e-06,AG,NI,-0.216854,1y
2025-03-17,AG-NI,empty,-0.3286352801476137,-0.024226104328386455,1.3096306983053443,0,no_signal,signal_period,0.995,0.00504724483793558,2.374686541761787e-06,AG,NI,-0.216854,1y
2025-03-18,AG-NI,empty,-0.8122434303289336,-0.05880776682877453,1.3093888332805812,0,no_signal,signal_period,0.995,0.0049836891819936575,2.297950248561871e-06,AG,NI,-0.216854,1y
2025-03-19,AG-NI,empty,-0.5731995172473778,-0.04122335446420955,1.3092225336402803,0,no_signal,signal_period,0.995,0.004852316212845186,2.2253250896601935e-06,AG,NI,-0.216854,1y
2025-03-20,AG-NI,empty,-0.7269906225449606,-0.05158439225187195,1.3090155707804652,0,no_signal,signal_period,0.995,0.0047646615452911776,2.1554624431978345e-06,AG,NI,-0.216854,1y
2025-03-21,AG-NI,empty,-0.4272939306936366,-0.030034486282884743,1.3088968643014496,0,no_signal,signal_period,0.995,0.004610157898130602,2.089115578908711e-06,AG,NI,-0.216854,1y
2025-03-24,AG-NI,empty,-0.430884198029959,-0.029793258069517492,1.308778855074415,0,no_signal,signal_period,0.995,0.0044612571112612525,2.0246050925463035e-06,AG,NI,-0.216854,1y
2025-03-25,AG-NI,empty,-0.505090181983889,-0.03435648424359172,1.308642576695575,0,no_signal,signal_period,0.995,0.004330021547194009,1.961981554760763e-06,AG,NI,-0.216854,1y
2025-03-26,AG-NI,empty,-0.7181877234927361,-0.04812894280992985,1.3084516790277585,0,no_signal,signal_period,0.995,0.004249476490746308,1.9011886233943358e-06,AG,NI,-0.216854,1y
