date,pair,signal,z_score,innovation,beta,days_held,reason,phase,delta,R,P,symbol_x,symbol_y,beta_initial,beta_window_used
2025-07-31,CU-SM,empty,-0.017007776774282102,-0.0009127679546576672,0.7720557503427168,0,no_signal,signal_period,0.995,0.002565921298823024,6.963015384191518e-07,CU,SM,-0.569025,1y
2025-08-01,CU-SM,empty,-0.03869058229530286,-0.0019935192233706545,0.7720498285403317,0,no_signal,signal_period,0.995,0.0023609655244286984,6.763745869554303e-07,CU,SM,-0.569025,1y
2025-08-04,CU-SM,empty,0.02913272778177522,0.0014411955075637195,0.772054339417556,0,no_signal,signal_period,0.995,0.0021722544460336846,6.557983937156565e-07,CU,SM,-0.569025,1y
2025-08-05,CU-SM,empty,0.14815580717406596,0.007036997317159788,0.7720775123943131,0,no_signal,signal_period,0.995,0.0020024356368503267,6.346299291554604e-07,CU,SM,-0.569025,1y
2025-08-06,CU-SM,empty,0.5192651301922723,0.02370157070473944,0.7721592720445575,0,no_signal,signal_period,0.995,0.0018871819422120416,6.130276997514648e-07,CU,SM,-0.569025,1y
2025-08-07,CU-SM,empty,0.3534627206864116,0.015670149772459396,0.7722146322876934,0,no_signal,signal_period,0.995,0.001755851674346383,5.915776084895208e-07,CU,SM,-0.569025,1y
2025-08-08,CU-SM,empty,0.29011412318504654,0.012415295503897639,0.7722600583003061,0,no_signal,signal_period,0.995,0.0016277147053946007,5.700331251982039e-07,CU,SM,-0.569025,1y
2025-08-11,CU-SM,empty,0.37218561223027447,0.015348212049886456,0.7723183695965414,0,no_signal,signal_period,0.995,0.0015163429380132952,5.483513023620837e-07,CU,SM,-0.569025,1y
2025-08-12,CU-SM,empty,0.4125057003123347,0.01643013976109664,0.7723827382813545,0,no_signal,signal_period,0.995,0.0014166314623777652,5.267573749520022e-07,CU,SM,-0.569025,1y
2025-08-13,CU-SM,empty,0.15355982833120424,0.005915578409679156,0.772406547143985,0,no_signal,signal_period,0.995,0.0013061004708212292,5.053650833530498e-07,CU,SM,-0.569025,1y
2025-08-14,CU-SM,empty,0.17533438402524865,0.006491359794646101,0.7724336708306487,0,no_signal,signal_period,0.995,0.0012049834533142147,4.83973473765588e-07,CU,SM,-0.569025,1y
2025-08-15,CU-SM,empty,0.03796661145612055,0.001351339251542072,0.7724395223084046,0,no_signal,signal_period,0.995,0.0011087308664708981,4.6265201053280783e-07,CU,SM,-0.569025,1y
2025-08-18,CU-SM,empty,0.09169917153391483,0.0031337161704279026,0.7724535913653596,0,no_signal,signal_period,0.995,0.0010208180113161704,4.4143729106366367e-07,CU,SM,-0.569025,1y
2025-08-19,CU-SM,empty,-0.8929933301958473,-0.029309010090241117,0.7723174846909145,0,no_signal,signal_period,0.995,0.0010078740162084653,4.2042486254589326e-07,CU,SM,-0.569025,1y
2025-08-20,CU-SM,empty,-1.1814545498616338,-0.03849375625622109,0.7721447710530426,0,no_signal,signal_period,0.995,0.001045785636568857,4.011668267948515e-07,CU,SM,-0.569025,1y
2024-02-08,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-02-19,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-02-20,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-02-21,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-02-22,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-02-23,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-02-26,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-02-27,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-02-28,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-02-29,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-03-01,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-03-04,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-03-05,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-03-06,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-03-07,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-03-08,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-03-11,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-03-12,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-03-13,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-03-14,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-03-15,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-03-18,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-03-19,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-03-20,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-03-21,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-03-22,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-03-25,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-03-26,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-03-27,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-03-28,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-03-29,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-04-01,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-04-02,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-04-03,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-04-08,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-04-09,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-04-10,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-04-11,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-04-12,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-04-15,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-04-16,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-04-17,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-04-18,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-04-19,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-04-22,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-04-23,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-04-24,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-04-25,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-04-26,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-04-29,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-04-30,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-05-06,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-05-07,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-05-08,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-05-09,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-05-10,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-05-13,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-05-14,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-05-15,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-05-16,SN-I,warm_up,0.0,0.0,0.17525796521722753,0,ols_warmup,warm_up,0.96,0.0024740835459236958,0.3467163256177034,SN,I,-0.162229,1y
2024-05-17,SN-I,warm_up,0.6093864505158518,4.590486766735202,0.541471891156978,0,kalman_warmup,convergence_period,0.96,1.6880816573079296,1.574655401047458e-05,SN,I,-0.162229,1y
2024-05-20,SN-I,warm_up,0.003918158480132996,0.005094599144848111,0.5414725107458928,0,kalman_warmup,convergence_period,0.96,1.553037201118531,1.6377654481996467e-05,SN,I,-0.162229,1y
2024-05-21,SN-I,warm_up,0.01244994530685147,0.015528639180985238,0.5414746468562794,0,kalman_warmup,convergence_period,0.96,1.4288135161198336,1.703061846769803e-05,SN,I,-0.162229,1y
2024-05-22,SN-I,warm_up,0.029207522792806473,0.034946674991929605,0.541480076125207,0,kalman_warmup,convergence_period,0.96,1.3146061364376862,1.7705673973851633e-05,SN,I,-0.162229,1y
2024-05-23,SN-I,warm_up,0.028524689283748808,0.03274123692600117,0.5414858104380388,0,kalman_warmup,convergence_period,0.96,1.209523404610307,1.840299740541713e-05,SN,I,-0.162229,1y
2024-05-24,SN-I,warm_up,0.026110402592100356,0.028751442279771666,0.5414915021305655,0,kalman_warmup,convergence_period,0.96,1.1128276638761356,1.9122271229622486e-05,SN,I,-0.162229,1y
2024-05-27,SN-I,warm_up,0.01857014240262034,0.01961721403483807,0.5414958851147695,0,kalman_warmup,convergence_period,0.96,1.023832237572964,1.9863325585773765e-05,SN,I,-0.162229,1y
2024-05-28,SN-I,warm_up,-0.0072564478469157355,-0.007354053846204245,0.5414940282056657,0,kalman_warmup,convergence_period,0.96,0.9419299851357648,2.0625480463288716e-05,SN,I,-0.162229,1y
2024-05-29,SN-I,warm_up,-0.007574275415770189,-0.007364262205162397,0.5414919275012946,0,kalman_warmup,convergence_period,0.96,0.8665799249135298,2.1407953991817628e-05,SN,I,-0.162229,1y
2024-05-30,SN-I,warm_up,-0.027184454828008665,-0.025357125462130092,0.541483786425032,0,kalman_warmup,convergence_period,0.96,0.7973049696253836,2.221026654243765e-05,SN,I,-0.162229,1y
2024-05-31,SN-I,warm_up,-0.027340598044318973,-0.024468458991906417,0.5414749332363351,0,kalman_warmup,convergence_period,0.96,0.733568468494188,2.3030840696753706e-05,SN,I,-0.162229,1y
2024-06-03,SN-I,warm_up,-0.03950247586423088,-0.03391960530630467,0.5414611414722639,0,kalman_warmup,convergence_period,0.96,0.6749750341845838,2.3868562623722147e-05,SN,I,-0.162229,1y
2024-06-04,SN-I,warm_up,-0.05645015700196634,-0.046510949015731384,0.5414398485528849,0,kalman_warmup,convergence_period,0.96,0.6211500929200847,2.472080729338573e-05,SN,I,-0.162229,1y
2024-06-05,SN-I,warm_up,-0.04804495912287464,-0.0379874535316409,0.5414203450331665,0,kalman_warmup,convergence_period,0.96,0.5715735292165434,2.5586051128945206e-05,SN,I,-0.162229,1y
2024-06-06,SN-I,warm_up,-0.039620062738122755,-0.030062344144480058,0.5414029752753365,0,kalman_warmup,convergence_period,0.96,0.5259199464420569,2.6459934899454848e-05,SN,I,-0.162229,1y
2024-06-07,SN-I,warm_up,-0.05356332014406602,-0.039002996473493035,0.5413776337720155,0,kalman_warmup,convergence_period,0.96,0.4839680494254053,2.7338596271964023e-05,SN,I,-0.162229,1y
2024-06-11,SN-I,warm_up,-0.10471087168961883,-0.07317842042787337,0.5413243582230567,0,kalman_warmup,convergence_period,0.96,0.4456790119686783,2.821884005701857e-05,SN,I,-0.162229,1y
2024-06-12,SN-I,warm_up,-0.1272848441664631,-0.08541240467304156,0.5412545545881076,0,kalman_warmup,convergence_period,0.96,0.41060831332094655,2.909387710167682e-05,SN,I,-0.162229,1y
2024-06-13,SN-I,warm_up,-0.12151607397447572,-0.07831526959522517,0.541182999007493,0,kalman_warmup,convergence_period,0.96,0.3782503107714127,2.9959369512912427e-05,SN,I,-0.162229,1y
2024-06-14,SN-I,warm_up,-0.09843704021387169,-0.06093061120106302,0.5411208956655605,0,kalman_warmup,convergence_period,0.96,0.3482872890602065,3.08096492869318e-05,SN,I,-0.162229,1y
2024-06-17,SN-I,warm_up,-0.10869806055166799,-0.06460844047178238,0.5410475978207365,0,kalman_warmup,convergence_period,0.96,0.3207582459818057,3.163867015631203e-05,SN,I,-0.162229,1y
2024-06-18,SN-I,warm_up,-0.10185425539660747,-0.05814635814012625,0.5409741399187838,0,kalman_warmup,convergence_period,0.96,0.2953680662204581,3.243680995906837e-05,SN,I,-0.162229,1y
2024-06-19,SN-I,warm_up,-0.10813041656986307,-0.059289776034475494,0.5408908156445387,0,kalman_warmup,convergence_period,0.96,0.2720198431261989,3.3194533953390435e-05,SN,I,-0.162229,1y
2024-06-20,SN-I,warm_up,-0.12615298354778146,-0.06644815286209393,0.5407871203182775,0,kalman_warmup,convergence_period,0.96,0.25061148423760576,3.3901987152352685e-05,SN,I,-0.162229,1y
2024-06-21,SN-I,warm_up,-0.1491550338626216,-0.07548785274766878,0.5406568933149168,0,kalman_warmup,convergence_period,0.96,0.2310184387715936,3.4552269345679566e-05,SN,I,-0.162229,1y
2024-06-24,SN-I,warm_up,-0.20324348132883333,-0.09887330441714948,0.5404686340959424,0,kalman_warmup,convergence_period,0.96,0.2133190380959754,3.5133963105407766e-05,SN,I,-0.162229,1y
2024-06-25,SN-I,warm_up,-0.18948805665839266,-0.08868643195193915,0.5402831570993979,0,kalman_warmup,convergence_period,0.96,0.19688273770528666,3.5639765912238026e-05,SN,I,-0.162229,1y
2024-06-26,SN-I,warm_up,-0.09896922229814788,-0.044555921624835904,0.5401811730907645,0,kalman_warmup,convergence_period,0.96,0.18129093710101082,3.606290451905364e-05,SN,I,-0.162229,1y
2024-06-27,SN-I,warm_up,-0.11820596541052918,-0.05113772837461816,0.5400529183149051,0,kalman_warmup,convergence_period,0.96,0.16699686751399528,3.638827661322065e-05,SN,I,-0.162229,1y
2024-06-28,SN-I,warm_up,-0.13834647044146628,-0.05753298138292795,0.5398950106458519,0,kalman_warmup,convergence_period,0.96,0.15390192162862035,3.660167721907651e-05,SN,I,-0.162229,1y
2024-07-01,SN-I,empty,-0.08966014661870296,-0.03585058623484816,0.5397879594444126,0,no_signal,signal_period,0.96,0.1416925890610013,3.670119136664069e-05,SN,I,-0.162229,1y
2024-07-02,SN-I,empty,-0.07932450309325613,-0.030484457954180755,0.5396891465693303,0,no_signal,signal_period,0.96,0.130431526110262,3.667869127033135e-05,SN,I,-0.162229,1y
2024-07-03,SN-I,empty,-0.01362998592754471,-0.005034322808117331,0.5396714890329067,0,no_signal,signal_period,0.96,0.11999903157393196,3.6528670799392385e-05,SN,I,-0.162229,1y
2024-07-04,SN-I,empty,-0.008669027466289007,-0.0030767857095517215,0.5396598502933677,0,no_signal,signal_period,0.96,0.1103998663768416,3.6248215901471874e-05,SN,I,-0.162229,1y
2024-07-05,SN-I,empty,-0.08477062774768607,-0.028912211994783554,0.539542291728748,0,no_signal,signal_period,0.96,0.10163475034688878,3.5835387897250045e-05,SN,I,-0.162229,1y
2024-07-08,SN-I,empty,-0.15421139897839778,-0.050559386381832994,0.5393223802427014,0,no_signal,signal_period,0.96,0.09370847044324228,3.529494151831589e-05,SN,I,-0.162229,1y
2024-07-09,SN-I,empty,-0.15028052338228462,-0.04740218888780667,0.539102669185877,0,no_signal,signal_period,0.96,0.08639155020869133,3.462810195468229e-05,SN,I,-0.162229,1y
2024-07-10,SN-I,empty,-0.21767976362996364,-0.06604639611074514,0.5387783100665465,0,no_signal,signal_period,0.96,0.07982919630713341,3.385061677609359e-05,SN,I,-0.162229,1y
2024-07-11,SN-I,empty,-0.18491494423416033,-0.054033793385834805,0.5384981924030858,0,no_signal,signal_period,0.96,0.07367643266877578,3.296630074054985e-05,SN,I,-0.162229,1y
2024-07-12,SN-I,empty,-0.12310404496009475,-0.034614097499115815,0.5383099316702548,0,no_signal,signal_period,0.96,0.06787816891492798,3.200119484015336e-05,SN,I,-0.162229,1y
2024-07-15,SN-I,empty,-0.09582268380208066,-0.02590855958115501,0.5381619937023161,0,no_signal,signal_period,0.96,0.06250161567849936,3.095103690153893e-05,SN,I,-0.162229,1y
2024-07-16,SN-I,empty,-0.13388501292851573,-0.03479877620262517,0.5379540543703489,0,no_signal,signal_period,0.96,0.057598362810235455,2.9828485400877438e-05,SN,I,-0.162229,1y
2024-07-17,SN-I,empty,-0.23330456700098057,-0.05831192552476594,0.5375909044984424,0,no_signal,signal_period,0.96,0.053262516238089086,2.86484957517745e-05,SN,I,-0.162229,1y
2024-07-18,SN-I,empty,-0.13015712928684348,-0.031325100714627574,0.5373892250236885,0,no_signal,signal_period,0.96,0.049080015893824484,2.7441208945404717e-05,SN,I,-0.162229,1y
2024-07-19,SN-I,empty,-0.09406762688005094,-0.021762207245844323,0.5372443509032385,0,no_signal,signal_period,0.96,0.04519150211545541,2.621266603297398e-05,SN,I,-0.162229,1y
2024-07-22,SN-I,empty,-0.09072495245845831,-0.02016949450922212,0.5371056213810846,0,no_signal,signal_period,0.96,0.041608726626919584,2.4966646312916117e-05,SN,I,-0.162229,1y
